lat,lon,landcover
62.20112987407713,18.557216332829896,Wetlands
64.54994762868596,21.141182568095353,Wetlands
62.902753763673346,14.669929913830437,ForestNaturalAreas
55.06065067297289,-15.34617037607424,ForestNaturalAreas
38.727494596728555,-8.645878599022128,ForestNaturalAreas
66.50142869098734,-17.904531108894336,Water
51.77975281606714,14.318737882609591,AgriculturalArea
56.13266924709193,-5.087028356776249,ForestNaturalAreas
52.131633972553736,-0.0504286720621785,ForestNaturalAreas
41.18395148435308,10.219567874877129,AgriculturalArea
39.11233664404101,27.116263906317265,ForestNaturalAreas
50.42549002463482,13.64931643273396,ForestNaturalAreas
52.195062236056486,-2.7203454221819676,ForestNaturalAreas
69.98654789103787,21.390009788531728,ForestNaturalAreas
38.51273114248586,40.73941118497921,ForestNaturalAreas
51.32070409537361,-16.08797026575293,ForestNaturalAreas
54.64533864433164,-15.598896777140158,AgriculturalArea
42.636580598870296,5.569311215515092,AgriculturalArea
46.01468484500666,27.32430653371273,ForestNaturalAreas
57.103600405623105,-1.8597103498366168,Water
50.5803780667644,6.731314737218137,Water
39.08342949463004,38.53357692929627,ForestNaturalAreas
49.00150452808039,-2.8599469079065565,AgriculturalArea
63.93948349456647,-20.462115437187443,AgriculturalArea
42.58923726698214,-0.3071938910631866,ForestNaturalAreas
48.612279426818965,17.446670838585234,AgriculturalArea
42.44102470695393,11.577278890499764,AgriculturalArea
64.30580594823077,20.946469654597,ArtificialSurfaces
39.11364603871666,17.789629557938888,ForestNaturalAreas
48.45535095259625,19.99262403341075,ArtificialSurfaces
36.80186608545039,29.919747881900133,ForestNaturalAreas
43.55900222477166,-6.480336619264739,ForestNaturalAreas
40.93159597171708,-23.34849112486841,Water
41.44892664579097,3.168179582792636,ForestNaturalAreas
58.64673766538088,19.640498773153492,Water
47.4554855596991,8.837375284184287,AgriculturalArea
54.486018304898174,18.432350793420145,AgriculturalArea
41.353393464034085,11.150621826962649,ArtificialSurfaces
68.54271806087918,22.419790411051338,ForestNaturalAreas
43.183460418538345,-9.71510890313654,AgriculturalArea
59.37488543141803,13.711280155917514,ForestNaturalAreas
38.59539841514307,15.678657967374289,AgriculturalArea
65.2199976053499,-6.150886372920722,Water
54.653440934126166,16.39028571862602,Water
38.34817093668986,26.040332829425942,Water
38.0295985321552,31.810957748687095,ForestNaturalAreas
44.903436532875126,-4.61959464774553,ForestNaturalAreas
38.50213629143995,-17.080870420418663,ForestNaturalAreas
45.98459010718781,10.280261168727709,ForestNaturalAreas
36.972527043430304,11.756666714867528,Water
48.69958737867776,5.85330572642996,AgriculturalArea
36.44608956813805,2.126949018572226,AgriculturalArea
59.58104319669199,-14.249685854512794,ForestNaturalAreas
39.24015574028229,-25.294450799252925,ForestNaturalAreas
43.09548017555801,21.08068828735514,ForestNaturalAreas
37.9053491405149,-22.740965452158942,ForestNaturalAreas
52.997744738143325,2.863811480096385,AgriculturalArea
65.6795304535195,-10.09425836947669,ForestNaturalAreas
37.18310280691109,14.971453022341818,AgriculturalArea
65.60990897565841,-14.587845548851726,ForestNaturalAreas
61.1256101801284,13.64383443166908,ForestNaturalAreas
58.23776238189655,-7.555434924844657,ForestNaturalAreas
41.05518969834031,31.66289683085923,ForestNaturalAreas
47.96511712842022,-15.182794668724956,ForestNaturalAreas
43.5508211827109,14.539312009520764,ForestNaturalAreas
56.511173241245864,3.8828452074687094,AgriculturalArea
38.85937436563941,-22.67794436760445,ForestNaturalAreas
62.1958678117943,18.401864665093107,ForestNaturalAreas
48.5037061036546,9.373335510620809,AgriculturalArea
40.56532104587685,41.09316098587159,ForestNaturalAreas
51.41586575216733,-4.347155057501233,ArtificialSurfaces
61.97356818446884,14.585403140232888,ForestNaturalAreas
45.11011824382212,-11.481746801186311,AgriculturalArea
53.79741327120963,29.987524408094668,AgriculturalArea
50.99413935363425,5.153441560626017,AgriculturalArea
62.137609450745884,-8.12799059845766,ForestNaturalAreas
50.29504702550765,-2.5866565101921895,ForestNaturalAreas
58.96949882916036,13.35502403091246,ForestNaturalAreas
45.65590012082797,-12.474950038994224,ForestNaturalAreas
53.77569007433963,21.57182707547658,AgriculturalArea
50.91696692462574,-3.6965937871123007,AgriculturalArea
58.21420003420634,0.9904672184222386,Water
52.54725448910183,13.49588963084104,AgriculturalArea
39.790698571145846,30.458939312266608,ArtificialSurfaces
45.37724322195058,-4.400673980282884,AgriculturalArea
59.02711880030965,-2.9262020254360546,Water
44.35877460835194,-16.286034394810518,AgriculturalArea
43.671973948426064,1.116523920399619,AgriculturalArea
64.77531739320655,-15.363000827390769,ForestNaturalAreas
39.39126678524514,-17.015408955732266,AgriculturalArea
53.6770895183809,2.1963107419171406,ForestNaturalAreas
46.36283699513026,-12.779560313044009,ForestNaturalAreas
53.975209187780806,-0.4615356055868665,ForestNaturalAreas
38.8160441695574,31.60823404897193,ForestNaturalAreas
41.26621961944709,30.056396977812945,Water
56.97353541430852,1.8235103793979015,ForestNaturalAreas
52.23489566822541,-8.638111214808577,Wetlands
57.02185983461154,2.8967051017691317,ForestNaturalAreas
60.57031674324303,0.4854709918524924,ArtificialSurfaces
44.97747598678853,4.140153193934369,ForestNaturalAreas
39.9765625414216,-7.455612301030334,ForestNaturalAreas
37.53548480606398,25.01753738834831,Water
66.14624852004302,-14.42142534530132,Water
51.77892034782923,-3.198992207928783,ForestNaturalAreas
40.36140610450878,-8.081263985791598,AgriculturalArea
51.74894838717063,-1.1889077574967544,AgriculturalArea
60.117629134052315,-3.562413513405044,Water
58.957143930393094,-0.3873994206230574,Water
61.905512333815736,-7.179752575120816,ForestNaturalAreas
40.36001040585833,-1.2978251062705284,Water
44.24735181411744,10.314157993127273,ForestNaturalAreas
53.691943341075714,25.08536356307343,Water
43.3492338798872,0.3695936080910987,AgriculturalArea
38.372646438014186,-15.028744960139386,AgriculturalArea
58.52308523211211,12.196729333224749,ForestNaturalAreas
59.11877587193341,-11.292563747968332,ForestNaturalAreas
39.93929338334335,35.19216031385102,AgriculturalArea
44.72706362161111,9.17382053112298,AgriculturalArea
53.33206832540122,6.082326298203456,AgriculturalArea
64.83201879331584,-17.822483678997703,ForestNaturalAreas
40.41389608894846,-1.0594841678449438,ForestNaturalAreas
47.112806912264375,18.581585711629724,Water
46.47364366200616,-13.814707859160976,AgriculturalArea
36.34117907019742,32.754080624128534,ForestNaturalAreas
64.436191993119,-6.655794577853896,ForestNaturalAreas
51.21715347570685,4.91670300686926,ForestNaturalAreas
37.301629977069474,-13.251055895304251,Water
38.36715414733875,32.676905787539944,ForestNaturalAreas
37.194004510736086,33.750641532975344,ForestNaturalAreas
56.88436267331646,4.171962755566274,Water
37.19519500719601,33.00455332112187,AgriculturalArea
46.65618939422642,-11.77704879576432,ForestNaturalAreas
38.66434243866132,3.4413781281410363,Water
49.45815157727171,20.2364100764456,AgriculturalArea
38.204134136681304,-18.190113975089915,Water
51.91910207622738,3.4471074892481757,ForestNaturalAreas
58.71282056882675,1.750067590870154,ForestNaturalAreas
43.22378866740344,9.03634574968661,ForestNaturalAreas
50.53290451555296,0.9667365652953837,AgriculturalArea
41.272437370080326,1.9689231638301297,Water
47.12986901186668,-9.942256622876863,ForestNaturalAreas
44.008414284349485,-10.57156773131312,AgriculturalArea
46.1443698867991,3.943751288267417,AgriculturalArea
47.61494975553884,-6.693736168723437,AgriculturalArea
44.190823600492294,-0.6389435104275996,AgriculturalArea
42.1670067383948,-14.069296874990888,ForestNaturalAreas
66.63889028350307,24.085667531185152,Wetlands
40.79420505628807,-12.3179258570051,Water
58.52691223187831,16.24691579554702,Water
48.34755952111818,9.97035079711775,AgriculturalArea
51.54259828994931,6.171563249490095,AgriculturalArea
41.034343286914215,2.3115008252917706,Water
61.07161063045074,-12.078952841697,ForestNaturalAreas
58.90241657372776,-14.815919109323264,ForestNaturalAreas
67.45703245713125,19.113586091908623,ForestNaturalAreas
40.17036545702028,17.958376746080443,ForestNaturalAreas
62.86437805838994,-1.515613527488582,ForestNaturalAreas
56.70482129005836,14.457261077582332,Water
46.63474211255948,12.404805442646778,ForestNaturalAreas
49.08000247346702,29.950042108823105,ForestNaturalAreas
52.234518733250304,5.687027416986806,AgriculturalArea
37.13842847222671,37.54346450057469,AgriculturalArea
46.704108051773055,11.559661674544843,AgriculturalArea
41.37715433182912,-15.14502744805347,AgriculturalArea
64.73161240440425,-11.193777904438564,ForestNaturalAreas
51.32988335261636,12.245971521333304,AgriculturalArea
52.547913047213534,-5.625033445577065,ForestNaturalAreas
38.41641255567558,3.4357669414359084,Water
48.190206318534365,8.990501146206778,AgriculturalArea
51.285645567105895,-5.5170997873027865,ForestNaturalAreas
56.1519704695898,19.738260385455728,Water
42.14995348356022,-1.1881902886708406,ForestNaturalAreas
47.71081141134828,17.53434649878011,Water
43.62425933061864,3.776397538997886,ForestNaturalAreas
42.0171614174648,4.363008380642461,Water
70.55423587153382,25.6402165011559,ForestNaturalAreas
42.84642340267485,25.50702818131731,Water
58.72519033493939,0.4346052176737514,Water
57.174114005153825,24.77780422923799,ForestNaturalAreas
53.01770114931238,25.737029949695543,ArtificialSurfaces
51.02387783844677,-15.739495130457207,AgriculturalArea
49.765578670276405,4.577037732775676,AgriculturalArea
38.2610641178684,-9.584090275734736,AgriculturalArea
38.05051633040533,34.566723115569324,ForestNaturalAreas
64.01183498472106,-12.349497067425732,ForestNaturalAreas
37.57586148535127,14.009464263924578,AgriculturalArea
46.76414279882997,25.071530932224707,ForestNaturalAreas
52.967327097799895,15.543687566694048,AgriculturalArea
48.524448257037584,18.547713967189225,AgriculturalArea
53.26880362014469,19.939233967078305,ForestNaturalAreas
66.5592369970884,-3.5039542191625856,ForestNaturalAreas
48.51971860698168,5.937272241798766,ForestNaturalAreas
48.38284087987488,-2.591304765433165,ForestNaturalAreas
57.407257747991714,22.171938596077652,ForestNaturalAreas
38.935373995260925,-0.7691952172044096,Water
47.28357322627108,8.37060394860495,AgriculturalArea
66.78019565218568,22.06090525967276,ForestNaturalAreas
37.93385073001855,-23.29046083440175,ForestNaturalAreas
41.083903401854656,-0.6361553802534026,Water
53.08953733463054,18.208178726089336,Water
40.018325961132405,-2.4301549484457423,AgriculturalArea
39.08245412532892,33.78721108237175,Water
49.86123145581634,-2.1143437279529897,ArtificialSurfaces
62.48012973483484,-1.3877138809687304,ForestNaturalAreas
47.38061583606196,8.616497509572092,AgriculturalArea
47.90308369745852,27.019274797633265,ArtificialSurfaces
36.45420420735808,37.722029833642,AgriculturalArea
53.39167992200091,15.213073460143685,Water
38.37833022954345,4.464558490837506,Water
47.17585834843945,-11.977092439903323,ForestNaturalAreas
67.98353583503344,17.195332340043606,Water
57.62513122019231,1.8763868116467153,Water
44.34705593309319,-16.97588424802258,AgriculturalArea
46.79597382582231,-1.9592888051406416,ForestNaturalAreas
38.72015982152085,28.20407324616506,Water
42.76243964718798,15.069189093995336,AgriculturalArea
65.26454736118008,19.92266550016185,ForestNaturalAreas
63.70919865246072,13.531152725038108,Water
52.09906355303567,-9.25210871237267,Water
39.771411380651294,33.796508550084475,AgriculturalArea
41.53596448613806,12.752666709594626,AgriculturalArea
48.92191365218022,21.831530527895932,ArtificialSurfaces
59.70197058942456,-4.8888508299551825,ForestNaturalAreas
69.34925212539358,20.464402633161047,Wetlands
64.88266172241582,34.67237669753536,ForestNaturalAreas
37.9593334310926,15.309179365954718,AgriculturalArea
56.53136431496615,-1.5445945117439597,Water
47.69502023749969,9.69181261479686,AgriculturalArea
38.19187001725096,13.016426935474728,ForestNaturalAreas
52.284610011591965,11.574464838777224,Water
65.07450201105199,15.981921270124475,Water
39.45157254169888,-4.282773888498435,Water
45.45128324882724,7.030258157534128,AgriculturalArea
47.69942452703773,29.35192776014092,AgriculturalArea
66.78631986189087,-4.011530705091827,AgriculturalArea
47.51710154265131,-11.678565520229853,AgriculturalArea
45.426991368425256,-9.944820102924703,AgriculturalArea
39.55789033278335,-16.613429906977093,AgriculturalArea
63.624192277768906,15.05458022218595,ForestNaturalAreas
41.0024590850174,40.36205503888216,Water
66.78633450045058,22.21962380613149,ForestNaturalAreas
52.393766394664034,19.41219654641803,AgriculturalArea
67.7593187693895,18.120322290398168,ForestNaturalAreas
67.5220808384013,15.72988613383516,Water
64.29432252403623,25.786891439233127,Water
48.63497767968298,29.000668172232523,ForestNaturalAreas
55.239936449449466,-4.587582205919263,AgriculturalArea
38.17629817969524,13.97519565971957,ForestNaturalAreas
40.79340982373671,-24.292724587309653,ForestNaturalAreas
59.38683543872776,0.6811373796741924,Water
42.26295735027716,-11.09943641540696,AgriculturalArea
57.27965183478135,29.137683805644613,AgriculturalArea
38.142641841278895,40.97585875903585,AgriculturalArea
71.25832382047304,28.329522154673732,Water
38.67594305808219,37.259095304331105,AgriculturalArea
63.947085803373135,-22.442353107545113,ForestNaturalAreas
40.579783988174846,-9.796902021727393,Water
37.05647514334798,-7.339283846382133,ForestNaturalAreas
38.15627755147904,35.103447914848125,AgriculturalArea
50.75420102411606,-15.67068959489016,AgriculturalArea
55.50523082227315,16.701532399048194,Water
60.99371698813443,11.115848236972552,Water
37.757318933380034,12.677859792317545,AgriculturalArea
44.801027077383985,9.809652395672352,ForestNaturalAreas
41.389406403524475,-15.488124284355182,ForestNaturalAreas
39.5367751114648,13.466177156035132,ForestNaturalAreas
40.32268130244426,29.091121548988028,Water
54.16963328335129,1.0148695804096377,AgriculturalArea
37.76410396024269,32.09562738486727,ForestNaturalAreas
46.29642438554245,-13.87788942489069,AgriculturalArea
48.722900426256054,-2.594473492921888,AgriculturalArea
38.25881066498002,-23.13389130760451,ForestNaturalAreas
40.73182185154009,-17.79063050499991,ForestNaturalAreas
43.55043021366145,-8.058862802282663,Water
63.317698762939806,34.97961675809907,Water
58.22702359362659,-3.325582288322414,Water
37.02792596728572,-13.78832597538448,Water
37.55797316064197,13.495896067912268,AgriculturalArea
38.36292283162044,37.134632647128655,ForestNaturalAreas
47.058379747923944,-14.83081765207192,AgriculturalArea
60.16724699395755,-7.3090705335913855,Water
61.67361034507506,9.733027756692326,Water
56.62084117983768,3.3334666169961307,ArtificialSurfaces
45.804418215387514,-16.986128638650843,ForestNaturalAreas
42.04836341885733,18.783377064646476,AgriculturalArea
38.14952784025359,35.370256166665214,AgriculturalArea
61.273575477981666,-2.343992430513641,ForestNaturalAreas
41.25173338934604,5.562726668430148,Water
40.64250339748854,13.351238950206175,ForestNaturalAreas
37.05676758595489,4.575346130155499,AgriculturalArea
44.63472425443644,-1.4651463757901146,AgriculturalArea
54.342600436431326,1.7808811855397109,AgriculturalArea
44.52332507466783,11.897299462914022,ForestNaturalAreas
50.35943727240512,1.5184597750585975,AgriculturalArea
38.67062700089596,9.613899379219555,Water
41.36562288781461,-12.991726812599868,ForestNaturalAreas
43.80856852075268,21.36693149976231,ForestNaturalAreas
49.32668481839124,-3.954130741323843,ArtificialSurfaces
40.64030787003441,15.235299802853064,ForestNaturalAreas
62.13637837992717,-11.04820135745178,Water
